Time,Target,Rank_1_Mean,Rank_1_Std,Rank_2_Mean,Rank_2_Std,Rank_3_Mean,Rank_3_Std,Rank_4_Mean,Rank_4_Std,Rank_5_Mean,Rank_5_Std
15.675675675675675,4.245749301522063,5.1,2.1651789764358975,4.64,2.2729716232280595,4.720000000000001,1.6797618878876848,4.820000000000001,2.64227174983952,5.02,3.190235101054466
15.695695695695695,4.266855146243868,5.14,2.14625254804741,4.64,2.2729716232280595,4.720000000000001,1.6797618878876848,4.860000000000001,2.7207351947589458,5.02,3.190235101054466
15.715715715715715,4.288061210794106,5.199999999999999,2.2226110770892866,4.66,2.2668039174132373,4.74,1.7141761869772898,4.9,2.7992856231545935,5.02,3.190235101054466
15.735735735735735,4.30936792425804,5.24,2.2446380554557117,4.68,2.3059921942625907,4.74,1.7141761869772898,4.9,2.7992856231545935,5.02,3.190235101054466
15.755755755755755,4.330775717091054,5.26,2.236604569431083,4.68,2.3059921942625907,4.76,1.7130090484291085,4.96,2.865379556009988,5.04,3.1903604811995776
15.775775775775776,4.352285021118191,5.26,2.236604569431083,4.68,2.3059921942625907,4.76,1.7130090484291085,4.96,2.865379556009988,5.0600000000000005,3.1840854259896987
15.795795795795796,4.373896269533604,5.279999999999999,2.267509647168011,4.720000000000001,2.272795635335478,4.779999999999999,1.7474552927042224,4.98,2.904754722863877,5.140000000000001,3.188479261340742
15.815815815815816,4.395609896899955,5.279999999999999,2.267509647168011,4.76,2.2966061917533884,4.779999999999999,1.7474552927042224,4.98,2.904754722863877,5.16,3.188479261340742
15.835835835835836,4.417426339147746,5.32,2.29120055865915,4.76,2.2966061917533884,4.8,1.782133552795637,5.0,2.898965332666122,5.200000000000001,3.226763083958908
15.855855855855856,4.439346033574596,5.340000000000001,2.284381754435979,4.779999999999999,2.3361506800718144,4.819999999999999,1.7679366504487657,5.040000000000001,2.932984827782101,5.24,3.1947456862792696
15.875875875875876,4.4613694188444315,5.380000000000001,2.2727956353354783,4.779999999999999,2.3361506800718144,4.86,1.8073184556131772,5.040000000000001,2.932984827782101,5.24,3.1947456862792696
15.895895895895896,4.483496934986632,5.42,2.2903274875004227,4.779999999999999,2.3361506800718144,4.86,1.8073184556131772,5.08,2.9674231245307774,5.24,3.1947456862792696
15.915915915915916,4.505729023395097,5.4799999999999995,2.348105619430267,4.779999999999999,2.3361506800718144,4.86,1.8073184556131772,5.08,2.9674231245307774,5.279999999999999,3.18898102847916
15.935935935935936,4.528066126827249,5.5200000000000005,2.375205254288564,4.8,2.328948260481542,4.86,1.8073184556131772,5.1,3.006659275674582,5.3,3.1830802691732423
15.955955955955956,4.550508689402965,5.5600000000000005,2.4029981273400947,4.82,2.368459414893994,4.86,1.8073184556131772,5.16,2.983018605372752,5.3,3.1830802691732423
15.975975975975976,4.573057156603439,5.6,2.4265201420964964,4.84,2.4079867109267856,4.9,1.8286607121059937,5.2,3.009983388658482,5.319999999999999,3.169479452528444
15.995995995995996,4.595711975269982,5.62,2.4579666393179544,4.86,2.4475293665245372,4.9,1.8286607121059937,5.2,3.009983388658482,5.319999999999999,3.169479452528444
16.016016016016017,4.6184735936027455,5.640000000000001,2.48965861113527,4.9,2.4722459424579912,4.9,1.8286607121059937,5.220000000000001,3.049196615503828,5.36,3.2016245876117333
16.036036036036037,4.641342461159365,5.7,2.508385935218104,4.92,2.4652788888886388,4.9,1.8286607121059937,5.220000000000001,3.049196615503828,5.36,3.2016245876117333
16.056056056056057,4.664319028853553,5.76,2.485638750904886,4.9399999999999995,2.4507957891264627,4.94,1.820549367636044,5.279999999999999,3.072067707587188,5.380000000000001,3.2393826572357884
16.076076076076077,4.687403748953597,5.78,2.51745903640953,4.96,2.490461804565571,4.94,1.820549367636044,5.279999999999999,3.072067707587188,5.42,3.234439673266453
16.096096096096097,4.7105970750807975,5.78,2.51745903640953,4.98,2.4830626250660695,4.98,1.8605375567292377,5.32,3.053784537258646,5.4399999999999995,3.2351816023215756
16.116116116116117,4.7338994622078285,5.82,2.5817823300967877,5.0,2.5226969695149672,4.98,1.8605375567292377,5.360000000000001,3.1321558071079414,5.46,3.221552420805845
16.136136136136138,4.7573113666570155,5.840000000000001,2.5927591480891548,5.0200000000000005,2.5087048451342375,4.98,1.8605375567292377,5.4,3.2106074191654144,5.48,3.21645767887594
16.156156156156158,4.7808332460985525,5.880000000000001,2.6209921785461328,5.0200000000000005,2.5087048451342375,4.98,1.8605375567292377,5.42,3.203997503120126,5.48,3.21645767887594
16.176176176176178,4.80446555954863,5.900000000000001,2.606913884270058,5.0200000000000005,2.5087048451342375,5.04,1.858601624878231,5.44,3.243208288099918,5.500000000000001,3.1968734726291563
16.196196196196198,4.828208767367478,5.92,2.5817823300967886,5.0200000000000005,2.5087048451342375,5.0600000000000005,1.8639742487491613,5.44,3.243208288099918,5.500000000000001,3.1968734726291563
16.216216216216218,4.852063331257364,5.94,2.614268540146555,5.0200000000000005,2.5087048451342375,5.1,1.836300628982085,5.44,3.243208288099918,5.500000000000001,3.1968734726291563
16.236236236236238,4.876029714260472,5.96,2.6104405758415568,5.0600000000000005,2.541338230145685,5.12,1.812622409659552,5.4799999999999995,3.2774380238228753,5.540000000000001,3.187851941354868
16.256256256256258,4.900108380756725,6.000000000000001,2.5822470834527045,5.0600000000000005,2.541338230145685,5.12,1.812622409659552,5.4799999999999995,3.2774380238228753,5.5600000000000005,3.1840854259896987
16.276276276276278,4.924299796461523,6.06,2.6219077024182216,5.08,2.527765811937491,5.14,1.7895250766614035,5.52,3.2596932371006933,5.58,3.1808175049820133
16.296296296296298,4.94860442842339,6.1,2.6046112953759524,5.1,2.567489045740994,5.14,1.7895250766614035,5.54,3.298848283871206,5.58,3.1808175049820133
16.316316316316318,4.973022745021558,6.1,2.6046112953759524,5.140000000000001,2.6469605210505125,5.18,1.8301912468373356,5.58,3.2774380238228766,5.58,3.1808175049820133
16.336336336336338,4.997555215963446,6.12,2.6369679558159214,5.159999999999999,2.6867080228413354,5.22,1.8432579851990332,5.6,3.3166247903554,5.58,3.1808175049820133
16.356356356356358,5.022202312282073,6.16,2.6792536274119327,5.18,2.726462910072316,5.279999999999999,1.8626862323000082,5.6,3.3166247903554,5.6000000000000005,3.1780497164141406
16.376376376376378,5.046964506333374,6.22,2.7418242102658588,5.2,2.718823274874629,5.32,1.8258148865643526,5.6,3.3166247903554,5.6000000000000005,3.1780497164141406
16.396396396396398,5.071842271793431,6.24,2.7745990701360803,5.239999999999999,2.700074073057997,5.32,1.8258148865643526,5.62,3.3558307466259376,5.62,3.158100695038079
16.416416416416418,5.096836083655632,6.279999999999999,2.783091805887833,5.279999999999999,2.7330568965903357,5.34,1.803995565404749,5.64,3.3398203544502207,5.640000000000001,3.195371652875453
16.436436436436438,5.1219464182277274,6.339999999999999,2.858391155877725,5.279999999999999,2.7330568965903357,5.34,1.803995565404749,5.66,3.324214192858216,5.660000000000001,3.1809432563313678
16.456456456456458,5.147173753128803,6.4,2.844644090215857,5.279999999999999,2.7330568965903357,5.38,1.833466661818534,5.700000000000001,3.3075670817082456,5.660000000000001,3.1809432563313678
16.476476476476478,5.172518567286162,6.4,2.844644090215857,5.279999999999999,2.7330568965903357,5.4,1.868689380287692,5.720000000000001,3.346879143321432,5.6800000000000015,3.178301433155767
16.496496496496498,5.19798134093213,6.4,2.844644090215857,5.279999999999999,2.7330568965903357,5.4399999999999995,1.8831887850133344,5.8,3.4093987739776055,5.700000000000001,3.164174457895772
16.516516516516518,5.223562555600741,6.42,2.853348909614806,5.279999999999999,2.7330568965903357,5.46,1.9189580506097572,5.86,3.477125249397841,5.74,3.1613920984275268
16.536536536536538,5.249262694124371,6.42,2.853348909614806,5.279999999999999,2.7330568965903357,5.4799999999999995,1.9249935064825543,5.86,3.477125249397841,5.8,3.1629100524675064
16.556556556556558,5.275082240630247,6.460000000000001,2.8959281759049205,5.279999999999999,2.7330568965903357,5.5200000000000005,1.9963967541548446,5.9,3.505994865940337,5.8,3.1629100524675064
16.576576576576578,5.301021680536875,6.480000000000001,2.9294368059406914,5.279999999999999,2.7330568965903357,5.5200000000000005,1.9963967541548446,5.9,3.505994865940337,5.82,3.1644272783554377
16.596596596596598,5.327081500550381,6.480000000000001,2.9294368059406914,5.3,2.7727242920997397,5.5600000000000005,2.017523234066958,5.92,3.50108554594143,5.82,3.1644272783554377
16.616616616616618,5.353262188660736,6.480000000000001,2.9294368059406914,5.359999999999999,2.8408449447303528,5.62,2.126405417600322,5.94,3.54039545813741,5.840000000000001,3.162024667835468
16.636636636636638,5.379564234137913,6.5600000000000005,2.954725029507822,5.38,2.880555501982213,5.680000000000001,2.147929235333417,5.980000000000001,3.6190606516056074,5.88,3.158733923583942
16.656656656656658,5.405988127527928,6.580000000000001,2.93148426569204,5.42,2.8631451238105274,5.680000000000001,2.147929235333417,5.980000000000001,3.6190606516056074,5.92,3.1939943644283413
16.676676676676678,5.432534360648787,6.6,2.908607914449797,5.42,2.8631451238105274,5.720000000000001,2.1655484293822664,6.000000000000002,3.658414957327832,5.92,3.1939943644283413
16.696696696696698,5.459203426586341,6.640000000000001,2.9749621846336134,5.48,2.9287540012776767,5.78,2.188515478583599,6.040000000000001,3.689769640506031,5.92,3.1939943644283413
16.716716716716718,5.485995819690038,6.68,2.9627014699425933,5.5,2.920273959751037,5.78,2.188515478583599,6.0600000000000005,3.7291285845355344,5.94,3.1790564637955083
16.736736736736738,5.512912035568564,6.720000000000001,2.974155342277871,5.5200000000000005,2.96,5.78,2.188515478583599,6.080000000000001,3.7685010282604408,5.96,3.164553681010958
16.756756756756758,5.539952571085408,6.74,2.9526936854336925,5.58,2.9822139426942527,5.78,2.188515478583599,6.140000000000001,3.792413479566805,6.0,3.1648064711763975
16.776776776776778,5.567117924354306,6.8,2.9092954473549093,5.62,3.0155596495509758,5.78,2.188515478583599,6.160000000000001,3.7823802029938776,6.04,3.1683434157300567
16.796796796796798,5.594408594734579,6.8,2.9092954473549093,5.68,3.1345813117544097,5.78,2.188515478583599,6.220000000000001,3.900461511154803,6.0600000000000005,3.1708673892170265
16.816816816816818,5.621825082826391,6.8,2.9092954473549093,5.7,3.1742715699826314,5.78,2.188515478583599,6.24,3.8923514743661065,6.0600000000000005,3.1708673892170265
16.836836836836838,5.649367890465867,6.8,2.9092954473549093,5.7,3.1742715699826314,5.8,2.193627133311402,6.24,3.8923514743661065,6.08,3.1485869846647088
16.856856856856858,5.677037520720142,6.859999999999999,2.910395162173,5.7,3.1742715699826314,5.8,2.193627133311402,6.24,3.8923514743661065,6.1000000000000005,3.13368792319848
16.876876876876878,5.704834477882281,6.859999999999999,2.910395162173,5.74,3.2536748454632027,5.82,2.1784398086704164,6.280000000000001,3.8773186611368433,6.1000000000000005,3.13368792319848
16.896896896896898,5.732759267466098,6.88,2.888875213642846,5.74,3.2536748454632027,5.82,2.1784398086704164,6.300000000000001,3.8704004960727265,6.1000000000000005,3.13368792319848
16.916916916916918,5.760812396200865,6.9799999999999995,2.9171218692402956,5.76,3.2475221323341272,5.840000000000001,2.2150395030337497,6.300000000000001,3.8704004960727265,6.1000000000000005,3.13368792319848
16.936936936936938,5.788994372025914,7.040000000000001,2.93025596151599,5.76,3.2475221323341272,5.860000000000001,2.2517548712060114,6.320000000000001,3.864919145337973,6.1000000000000005,3.13368792319848
16.956956956956958,5.817305704085132,7.040000000000001,2.93025596151599,5.78,3.2871872474807398,5.860000000000001,2.2517548712060114,6.340000000000001,3.9041516363993867,6.119999999999999,3.1694794525284427
16.976976976976978,5.845746902721337,7.040000000000001,2.93025596151599,5.82,3.3162629570044655,5.880000000000001,2.237319825147938,6.380000000000001,3.9826624260662613,6.119999999999999,3.1694794525284427
16.996996996996998,5.874318479470552,7.06,2.9083328557783754,5.86,3.346998655512129,5.9,2.219008787724826,6.380000000000001,3.9826624260662613,6.18,3.182074794846909
17.017017017017018,5.903020947056154,7.08,2.942379989056478,5.9399999999999995,3.406229587094798,5.9,2.219008787724826,6.4,3.972404813208241,6.2,3.184336665618131
17.037037037037038,5.931854819382927,7.1,2.9209587467131404,5.959999999999999,3.3968220442054364,5.94,2.247309502494039,6.4,3.972404813208241,6.2,3.184336665618131
17.057057057057058,5.960820611530973,7.140000000000001,2.8793054718108673,6.0200000000000005,3.467217904891471,5.960000000000001,2.284381754435979,6.44,3.9570696228396076,6.2,3.184336665618131
17.077077077077078,5.989918839749543,7.159999999999999,2.8590907645613495,6.04,3.5069074695520555,5.9799999999999995,2.270154179786034,6.44,3.9570696228396076,6.2,3.184336665618131
17.097097097097098,6.019150021450721,7.18,2.8547504269200137,6.04,3.5069074695520555,5.9799999999999995,2.270154179786034,6.459999999999999,3.996298287165261,6.220000000000001,3.2201863300125972
17.117117117117118,6.048514675203006,7.2,2.889290570364982,6.0600000000000005,3.5466040094715967,6.019999999999999,2.289454083400669,6.459999999999999,3.996298287165261,6.24,3.219068188156318
17.137137137137138,6.078013320724772,7.2,2.889290570364982,6.0600000000000005,3.5466040094715967,6.019999999999999,2.289454083400669,6.459999999999999,3.996298287165261,6.26,3.2184468303826304
17.157157157157158,6.107646478877607,7.219999999999999,2.8694250295137524,6.0600000000000005,3.5466040094715967,6.06,2.2553048574416716,6.4799999999999995,3.986677814923097,6.26,3.2184468303826304
17.177177177177178,6.137414671659532,7.219999999999999,2.8694250295137524,6.0600000000000005,3.5466040094715967,6.08,2.2929457036746426,6.56,4.05245604541246,6.3,3.256378356395338
17.197197197197198,6.167318422198112,7.239999999999999,2.8499824560863525,6.1,3.5236344872872394,6.08,2.2929457036746426,6.56,4.05245604541246,6.3,3.256378356395338
17.217217217217218,6.1973582547434125,7.279999999999999,2.8124011093725585,6.140000000000001,3.555052742224791,6.08,2.2929457036746426,6.58,4.091650033910525,6.3,3.256378356395338
17.237237237237238,6.2275346946608785,7.3,2.7935640318417616,6.159999999999999,3.59477398455035,6.08,2.2929457036746426,6.62,4.076959651505028,6.3,3.256378356395338
17.25725725725726,6.257848268424037,7.3,2.7935640318417616,6.18,3.634501341312175,6.14,2.2641554716935848,6.640000000000001,4.072149309639812,6.3,3.256378356395338
17.27727727727728,6.288299503607126,7.3,2.7935640318417616,6.18,3.634501341312175,6.16,2.2490887043422725,6.659999999999999,4.11125285040947,6.340000000000001,3.3278221106303145
17.2972972972973,6.318888928877563,7.3,2.7935640318417616,6.2,3.6249137920783716,6.16,2.2490887043422725,6.659999999999999,4.11125285040947,6.340000000000001,3.3278221106303145
17.31731731731732,6.349617073988295,7.340000000000001,2.810409222871289,6.2,3.6249137920783716,6.18,2.2337412562783543,6.720000000000001,4.138308833327932,6.340000000000001,3.3278221106303145
17.33733733733734,6.380484469770031,7.340000000000001,2.810409222871289,6.24,3.657102678350719,6.2,2.2715633383201093,6.720000000000001,4.138308833327932,6.340000000000001,3.3278221106303145
17.35735735735736,6.411491648123333,7.340000000000001,2.810409222871289,6.260000000000001,3.6968094351751493,6.220000000000001,2.2569005294872877,6.74,4.177367592156572,6.340000000000001,3.3278221106303145
17.37737737737738,6.4426391420105755,7.340000000000001,2.810409222871289,6.280000000000001,3.736522447410159,6.26,2.2974768769239007,6.74,4.177367592156572,6.340000000000001,3.3278221106303145
17.3973973973974,6.473927485447796,7.38,2.7995713957675736,6.3,3.7762415176998414,6.279999999999999,2.300782475593901,6.760000000000001,4.216443999390956,6.340000000000001,3.3278221106303145
17.41741741741742,6.505357213496387,7.4,2.8071337695236402,6.340000000000001,3.759574444002938,6.279999999999999,2.300782475593901,6.760000000000001,4.216443999390956,6.340000000000001,3.3278221106303145
17.43743743743744,6.536928862254669,7.44,2.8246061672381866,6.340000000000001,3.759574444002938,6.279999999999999,2.300782475593901,6.760000000000001,4.216443999390956,6.340000000000001,3.3278221106303145
17.45745745745746,6.568642968849335,7.459999999999999,2.8597902020952515,6.340000000000001,3.759574444002938,6.3,2.3047776465420693,6.779999999999999,4.212077872024685,6.340000000000001,3.3278221106303145
17.47747747747748,6.600500071426735,7.459999999999999,2.8597902020952515,6.360000000000001,3.7992630864418966,6.3,2.3047776465420693,6.779999999999999,4.212077872024685,6.340000000000001,3.3278221106303145
17.4974974974975,6.632500709144069,7.459999999999999,2.8597902020952515,6.38,3.7907255242235633,6.34,2.326886331559838,6.779999999999999,4.212077872024685,6.340000000000001,3.3278221106303145
17.51751751751752,6.664645422160399,7.4799999999999995,2.8407041380615476,6.38,3.7907255242235633,6.359999999999999,2.312228362424438,6.8,4.194758634295899,6.360000000000001,3.3302252176091636
17.53753753753754,6.696934751627549,7.5,2.876108481959608,6.38,3.7907255242235633,6.4,2.353720459187964,6.82,4.2338634838643525,6.380000000000001,3.3659471178258284
17.55755755755756,6.729369239680864,7.539999999999999,2.8422526277584823,6.38,3.7907255242235633,6.4,2.353720459187964,6.840000000000001,4.229704481402925,6.4,3.365115154047481
17.57757757757758,6.761949429429809,7.56,2.877915912600644,6.419999999999999,3.8700904382197576,6.42,2.339572610542362,6.860000000000001,4.225920018173557,6.42,3.349865668948533
17.5975975975976,6.794675864948468,7.58,2.8847183571364465,6.4399999999999995,3.8629522388970843,6.42,2.339572610542362,6.860000000000001,4.225920018173557,6.42,3.349865668948533
17.61761761761762,6.8275490912658645,7.58,2.8847183571364465,6.4399999999999995,3.8629522388970843,6.5200000000000005,2.3224125387191656,6.88,4.2649267285617,6.44,3.3856166351198125
17.63763763763764,6.860569654356153,7.6,2.868449058289165,6.459999999999999,3.8536216731796586,6.539999999999999,2.360169485439552,6.88,4.2649267285617,6.4799999999999995,3.384907679686405
17.65765765765766,6.893738101128672,7.6,2.868449058289165,6.5,3.9329378332234026,6.56,2.3482759633399137,6.899999999999999,4.254879551761718,6.540000000000001,3.398587942072413
17.67767767767768,6.927054979417848,7.62,2.852647892748069,6.539999999999999,3.965652531425313,6.56,2.3482759633399137,6.899999999999999,4.254879551761718,6.5600000000000005,3.3767439938496966
17.6976976976977,6.960520837972949,7.659999999999999,2.8674727548836443,6.539999999999999,3.965652531425313,6.58,2.3861265683110773,6.919999999999999,4.237640853116272,6.5600000000000005,3.3767439938496966
17.71771771771772,6.994136226447704,7.68,2.9026884090442775,6.58,3.9503923855738683,6.62,2.462031681355868,6.959999999999999,4.315831322005066,6.58,3.4125650176956333
17.73773773773774,7.0279016953897715,7.7,2.9380265485526165,6.58,3.9503923855738683,6.659999999999999,2.4368832553078947,6.959999999999999,4.315831322005066,6.58,3.4125650176956333
17.75775775775776,7.06181779623005,7.720000000000001,2.9226015807838057,6.58,3.9503923855738683,6.7,2.427344227751804,6.9799999999999995,4.35495120523755,6.62,3.398470244095128
17.77777777777778,7.095885081271853,7.74,2.9581075031174913,6.58,3.9503923855738683,6.760000000000001,2.3979991659714983,6.9799999999999995,4.35495120523755,6.640000000000001,3.376743993849696
17.7977977977978,7.13010410367992,7.760000000000001,2.993726774440179,6.62,4.029590549919433,6.8,2.3681216184985097,7.0200000000000005,4.377396486497424,6.640000000000001,3.376743993849696
17.81781781781782,7.164475417469299,7.760000000000001,2.993726774440179,6.659999999999999,4.0598522140590285,6.82,2.3557589010762543,7.0200000000000005,4.377396486497424,6.640000000000001,3.376743993849696
17.83783783783784,7.198999577494049,7.780000000000001,3.0009331881933,6.68,4.051370138607432,6.82,2.3557589010762543,7.0200000000000005,4.377396486497424,6.68,3.3914008904875876
17.85785785785786,7.233677139435812,7.800000000000002,2.9859671799937795,6.7,4.042276586281547,6.88,2.3318662054243164,7.0200000000000005,4.377396486497424,6.68,3.3914008904875876
17.87787787787788,7.268508659792224,7.82,2.9935931587308255,6.7,4.042276586281547,6.88,2.3318662054243164,7.0200000000000005,4.377396486497424,6.68,3.3914008904875876
17.8978978978979,7.303494695865156,7.840000000000001,3.0289272028228083,6.739999999999999,4.073622466552343,6.88,2.3318662054243164,7.0200000000000005,4.377396486497424,6.7,3.427535557802428
17.91791791791792,7.338635805748833,7.840000000000001,3.0289272028228083,6.76,4.064775516556849,6.92,2.3206895526976465,7.06,4.455827644781607,6.7,3.427535557802428
17.93793793793794,7.373932548317766,7.860000000000001,3.0143656048993135,6.76,4.064775516556849,6.9399999999999995,2.3070327262524906,7.06,4.455827644781607,6.720000000000001,3.4289356949350918
17.95795795795796,7.40938548321454,7.860000000000001,3.0143656048993135,6.8,4.095851559810242,6.959999999999999,2.344866733953126,7.119999999999999,4.518141210719293,6.720000000000001,3.4289356949350918
17.97797797797798,7.444995170837436,7.880000000000001,3.0498524554476405,6.839999999999999,4.079999999999999,6.959999999999999,2.344866733953126,7.119999999999999,4.518141210719293,6.74,3.4284690460903975
17.997997997998,7.480762172327913,7.900000000000001,3.0357865537616444,6.839999999999999,4.079999999999999,6.959999999999999,2.344866733953126,7.119999999999999,4.518141210719293,6.779999999999999,3.4125650176956337
18.01801801801802,7.5166870495578895,7.92,3.043287695897317,6.859999999999999,4.1195145345052495,6.959999999999999,2.344866733953126,7.139999999999999,4.557455430390955,6.82,3.4137369553027956
18.03803803803804,7.552770365116915,7.92,3.043287695897317,6.9,4.151626187411385,6.959999999999999,2.344866733953126,7.18,4.592341450719883,6.82,3.4137369553027956
18.05805805805806,7.589012682299143,7.92,3.043287695897317,6.9799999999999995,4.214925859371669,6.959999999999999,2.344866733953126,7.2,4.588245852174881,6.860000000000001,3.485168575549826
18.07807807807808,7.625414565090148,8.0,3.1080540535840107,7.0,4.254409477236529,7.0,2.335808211305029,7.220000000000001,4.572264209338739,6.860000000000001,3.485168575549826
18.0980980980981,7.66197657815359,8.0,3.1080540535840107,7.0,4.254409477236529,7.0,2.335808211305029,7.220000000000001,4.572264209338739,6.88,3.4862013711201483
18.11811811811812,7.698699286817692,8.040000000000001,3.130239607442217,7.0200000000000005,4.2465986389109105,7.0,2.335808211305029,7.220000000000001,4.572264209338739,6.9,3.5219312883700615
18.13813813813814,7.735583257061581,8.06,3.1658174299855006,7.0600000000000005,4.270175640415743,7.08,2.330150209750436,7.220000000000001,4.572264209338739,6.92,3.52272621700864
18.15815815815816,7.772629055501441,8.080000000000002,3.1568338568888925,7.12,4.2957653567205,7.08,2.330150209750436,7.24,4.6115507153234265,6.9399999999999995,3.5239750282883677
18.17817817817818,7.809837249376499,8.120000000000001,3.1435012327021603,7.12,4.2957653567205,7.12,2.3540603220818284,7.260000000000001,4.6508493847898364,6.959999999999999,3.5251099273639683
18.1981981981982,7.847208406534853,8.14,3.1302396074422165,7.140000000000001,4.287003615580467,7.160000000000001,2.378739161825021,7.279999999999999,4.690159911985944,6.9799999999999995,3.526698172512074
18.21821821821822,7.8847430954191235,8.16,3.1174348429437946,7.140000000000001,4.287003615580467,7.160000000000001,2.378739161825021,7.3,4.679743582719036,6.9799999999999995,3.526698172512074
18.23823823823824,7.922441885051925,8.180000000000001,3.1249959999974406,7.1800000000000015,4.3180551177584565,7.1800000000000015,2.365924766344019,7.38,4.745271330493126,7.0200000000000005,3.4884953776664234
18.25825825825826,7.960305345021198,8.220000000000002,3.139681512510465,7.2,4.357522231727568,7.2,2.4041630560342613,7.4,4.784558495828011,7.0200000000000005,3.4884953776664234
18.27827827827828,7.99833404546533,8.280000000000001,3.1908619525137727,7.260000000000001,4.3343280909501996,7.220000000000001,2.3919866220361676,7.4,4.784558495828011,7.0200000000000005,3.4884953776664234
18.2982982982983,8.036528557058125,8.3,3.171119676076575,7.32,4.359082472264089,7.26,2.3694725151391816,7.4399999999999995,4.863167691947297,7.0200000000000005,3.4884953776664234
18.31831831831832,8.074889450993602,8.3,3.171119676076575,7.340000000000001,4.398454273946701,7.26,2.3694725151391816,7.4799999999999995,4.94182152652238,7.040000000000001,3.490329497339757
18.33833833833834,8.113417298970596,8.36,3.155059428917307,7.359999999999999,4.390717481232423,7.32,2.3810921863716232,7.4799999999999995,4.94182152652238,7.040000000000001,3.490329497339757
18.35835835835836,8.152112673177216,8.419999999999998,3.213969508256106,7.380000000000001,4.384244518728398,7.340000000000001,2.3660938273872394,7.5,4.931531202375181,7.040000000000001,3.490329497339757
18.37837837837838,8.190976146275098,8.440000000000001,3.2499846153482013,7.380000000000001,4.384244518728398,7.360000000000001,2.4046621384302616,7.56,4.956450342735211,7.040000000000001,3.490329497339757
18.3983983983984,8.230008291383497,8.479999999999999,3.2737745799000875,7.380000000000001,4.384244518728398,7.360000000000001,2.4046621384302616,7.56,4.956450342735211,7.040000000000001,3.490329497339757
18.41841841841842,8.269209682063197,8.54,3.240123454438117,7.4,4.378127453603881,7.360000000000001,2.4046621384302616,7.58,4.995758200713881,7.040000000000001,3.490329497339757
18.43843843843844,8.308580892300224,8.6,3.2723080539582448,7.419999999999999,4.361375929680908,7.360000000000001,2.4046621384302616,7.62,4.987744981452038,7.08,3.5611234182487976
18.45845845845846,8.348122496489422,8.620000000000001,3.25170724389512,7.4399999999999995,4.344928077655601,7.4,2.380756182392477,7.62,4.987744981452038,7.08,3.5611234182487976
18.47847847847848,8.387835069417799,8.64,3.287917273898478,7.459999999999999,4.338939962709786,7.44,2.3601694854395525,7.640000000000001,5.026967276599281,7.119999999999999,3.5232939133714067
18.4984984984985,8.427719186247725,8.64,3.287917273898478,7.4799999999999995,4.3783101763123184,7.459999999999999,2.3988330496305905,7.660000000000001,5.017808286493218,7.119999999999999,3.5232939133714067
18.51851851851852,8.467775422499933,8.64,3.287917273898478,7.5200000000000005,4.356328729561167,7.459999999999999,2.3988330496305905,7.660000000000001,5.017808286493218,7.119999999999999,3.5232939133714067
18.53853853853854,8.508004354036345,8.66,3.2781702213277453,7.540000000000001,4.340322568657772,7.5,2.42816803372419,7.6800000000000015,5.057034704251098,7.159999999999999,3.560674093482862
18.55855855855856,8.54840655704269,8.72,3.25170724389512,7.540000000000001,4.340322568657772,7.5200000000000005,2.4194214184387137,7.6800000000000015,5.057034704251098,7.2,3.598332947352149
18.57857857857858,8.588982608010983,8.74,3.2579748310875574,7.58,4.419230702282921,7.540000000000001,2.406324998831205,7.7,5.041031640448213,7.220000000000001,3.598555265658706
18.5985985985986,8.629733083721778,8.78,3.2529371343448985,7.6,4.403634862247324,7.5600000000000005,2.4450766859139614,7.7,5.041031640448213,7.26,3.6014441547801352
18.61861861861862,8.670658561226242,8.8,3.260061349115994,7.640000000000001,4.437386618269813,7.6,2.4314604664686614,7.7,5.041031640448213,7.279999999999999,3.6367018024578264
18.63863863863864,8.711759617828065,8.84,3.3030894629119567,7.640000000000001,4.437386618269813,7.62,2.4701416963405154,7.720000000000001,5.080314950866727,7.279999999999999,3.6367018024578264
18.65865865865866,8.75303683106514,8.860000000000001,3.3386224704209964,7.640000000000001,4.437386618269813,7.68,2.4919069003476033,7.760000000000001,5.1157013204447335,7.339999999999999,3.6412085905644025
18.67867867867868,8.794490778691106,8.879999999999999,3.346281518342412,7.640000000000001,4.437386618269813,7.68,2.4919069003476033,7.779999999999999,5.154958777720729,7.38,3.6777166829433723
18.6986986986987,8.836122038656656,8.879999999999999,3.346281518342412,7.6800000000000015,4.467392975774573,7.68,2.4919069003476033,7.8,5.19422756528822,7.419999999999999,3.714512081014141
18.71871871871872,8.87793118909068,8.9,3.335865704730932,7.6800000000000015,4.467392975774573,7.68,2.4919069003476033,7.8,5.19422756528822,7.459999999999999,3.7189245757342277
18.73873873873874,8.919918808281215,8.919999999999998,3.3240938614906765,7.7200000000000015,4.497732762181409,7.720000000000001,2.478225171367606,7.8,5.19422756528822,7.4799999999999995,3.7215050718761633
18.75875875875876,8.962085474656185,8.919999999999998,3.3240938614906765,7.74,4.482231587055716,7.76,2.508864284890675,7.8,5.19422756528822,7.4799999999999995,3.7215050718761633
18.77877877877878,9.004431766763977,8.940000000000001,3.3320264104595565,7.74,4.482231587055716,7.779999999999999,2.501519538200731,7.82,5.233507428102113,7.540000000000001,3.7611700307218237
