Time,Target,Rank_1_Mean,Rank_1_Std,Rank_2_Mean,Rank_2_Std,Rank_3_Mean,Rank_3_Std,Rank_4_Mean,Rank_4_Std,Rank_5_Mean,Rank_5_Std
17.43743743743744,6.536928862254669,6.539999999999999,5.402814081568973,5.5,2.1052315787105225,6.34,3.3559499400318837,6.1,2.8446440902158576,5.2,2.1080796948882172
17.45745745745746,6.568642968849335,6.56,5.394664030317365,5.52,2.08269056751117,6.34,3.3559499400318837,6.1,2.8446440902158576,5.26,2.1749482752470226
17.47747747747748,6.600500071426735,6.56,5.394664030317365,5.54,2.111492363235065,6.34,3.3559499400318837,6.1,2.8446440902158576,5.28,2.211243993773641
17.4974974974975,6.632500709144069,6.58,5.386798678250375,5.6,2.1335416564951335,6.36,3.337424156441611,6.119999999999999,2.872907934480324,5.28,2.211243993773641
17.51751751751752,6.664645422160399,6.58,5.386798678250375,5.660000000000001,2.156478611069444,6.36,3.337424156441611,6.159999999999999,2.8189359694750076,5.32,2.207623156247461
17.53753753753754,6.696934751627549,6.58,5.386798678250375,5.720000000000001,2.204903626011803,6.36,3.337424156441611,6.18,2.847735942814923,5.36,2.1987269043698903
17.55755755755756,6.729369239680864,6.62,5.371927028543852,5.74,2.2222511109233354,6.380000000000001,3.325898374875577,6.239999999999999,2.821063629200873,5.380000000000001,2.1958141997901373
17.57757757757758,6.761949429429809,6.640000000000001,5.4116910480920835,5.74,2.2222511109233354,6.4,3.3645207682521443,6.279999999999999,2.835771499962576,5.380000000000001,2.1958141997901373
17.5975975975976,6.794675864948468,6.660000000000001,5.451458520432857,5.74,2.2222511109233354,6.42,3.3534459888299977,6.3,2.8192197502145873,5.4,2.1936271333114026
17.61761761761762,6.8275490912658645,6.7,5.484159005718196,5.839999999999999,2.2913751329714653,6.42,3.3534459888299977,6.32,2.8336548837146696,5.44,2.224050359142077
17.63763763763764,6.860569654356153,6.7,5.484159005718196,5.88,2.3370066324253336,6.44,3.3428131865241886,6.32,2.8336548837146696,5.4799999999999995,2.295560933628206
17.65765765765766,6.893738101128672,6.760000000000001,5.507667382840034,5.9,2.334095113743225,6.459999999999999,3.338622470420997,6.360000000000001,2.7904121559368247,5.4799999999999995,2.295560933628206
17.67767767767768,6.927054979417848,6.760000000000001,5.507667382840034,5.9,2.334095113743225,6.459999999999999,3.338622470420997,6.360000000000001,2.7904121559368247,5.4799999999999995,2.295560933628206
17.6976976976977,6.960520837972949,6.8,5.537869626489956,5.9399999999999995,2.3795797948377353,6.4799999999999995,3.3349062955351534,6.380000000000001,2.7636208133533797,5.5,2.293468988235943
17.71771771771772,6.994136226447704,6.8,5.537869626489956,5.959999999999999,2.407155998268496,6.4799999999999995,3.3349062955351534,6.380000000000001,2.7636208133533797,5.5200000000000005,2.329291737846507
17.73773773773774,7.0279016953897715,6.88,5.6012141540919504,5.9799999999999995,2.435077000835908,6.4799999999999995,3.3349062955351534,6.3999999999999995,2.7473623714391953,5.5600000000000005,2.32516666069338
17.75775775775776,7.06181779623005,6.94,5.628001421463927,6.0200000000000005,2.4709512338368804,6.5200000000000005,3.297514215283992,6.44,2.776040345528141,5.640000000000001,2.314821807396846
17.77777777777778,7.095885081271853,6.959999999999999,5.621956954655557,6.040000000000001,2.4984795376388416,6.5200000000000005,3.297514215283992,6.460000000000001,2.790412155936825,5.660000000000001,2.3096320053203288
17.7977977977978,7.13010410367992,6.959999999999999,5.621956954655557,6.06,2.5168233946782994,6.5200000000000005,3.297514215283992,6.5,2.792131802046601,5.720000000000001,2.308592644881293
17.81781781781782,7.164475417469299,7.019999999999999,5.7408710140535275,6.12,2.5902895591033834,6.540000000000001,3.336225412048772,6.5200000000000005,2.792418306772823,5.760000000000001,2.275609808381042
17.83783783783784,7.198999577494049,7.039999999999999,5.78051900784004,6.140000000000001,2.6180909075125713,6.540000000000001,3.336225412048772,6.5200000000000005,2.792418306772823,5.800000000000001,2.3082460874005615
17.85785785785786,7.233677139435812,7.06,5.820171818769616,6.159999999999999,2.636361128525453,6.56,3.3326265917441154,6.5200000000000005,2.792418306772823,5.82,2.2807016464237493
17.87787787787788,7.268508659792224,7.06,5.820171818769616,6.239999999999999,2.728809264129686,6.56,3.3326265917441154,6.539999999999999,2.821063629200873,5.82,2.2807016464237493
17.8978978978979,7.303494695865156,7.1,5.850128203723402,6.279999999999999,2.7845286854331377,6.58,3.371290554075695,6.58,2.835771499962576,5.82,2.2807016464237493
17.91791791791792,7.338635805748833,7.1,5.850128203723402,6.279999999999999,2.7845286854331377,6.58,3.371290554075695,6.640000000000001,2.8938555596297477,5.84,2.2791226382097127
17.93793793793794,7.373932548317766,7.1,5.850128203723402,6.3,2.8028556866167755,6.58,3.371290554075695,6.640000000000001,2.8938555596297477,5.86,2.2738513583785553
17.95795795795796,7.40938548321454,7.1,5.850128203723402,6.3,2.8028556866167755,6.62,3.3990586932267,6.640000000000001,2.8938555596297477,5.86,2.2738513583785553
17.97797797797798,7.444995170837436,7.12,5.8406848913462195,6.340000000000001,2.859090764561349,6.62,3.3990586932267,6.660000000000001,2.867472754883645,5.9,2.3073794659743334
17.997997997998,7.480762172327913,7.18,5.859829349051045,6.359999999999999,2.887628785006826,6.62,3.3990586932267,6.7,2.882360144048623,5.92,2.3068593368473946
18.01801801801802,7.5166870495578895,7.2,5.845682167206836,6.359999999999999,2.887628785006826,6.62,3.3990586932267,6.7,2.882360144048623,5.94,2.3070327262524906
18.03803803803804,7.552770365116915,7.24,5.925065400482934,6.38,2.916436181369309,6.640000000000001,3.4377899877683045,6.7,2.882360144048623,5.94,2.3070327262524906
18.05805805805806,7.589012682299143,7.24,5.925065400482934,6.4,2.9455050500720583,6.640000000000001,3.4377899877683045,6.720000000000001,2.884024965217881,6.0,2.272443618662518
18.07807807807808,7.625414565090148,7.26,5.918986399714059,6.42,2.9627014699425924,6.640000000000001,3.4377899877683045,6.779999999999999,2.9280710373896324,6.0200000000000005,2.306859336847394
18.0980980980981,7.66197657815359,7.26,5.918986399714059,6.44,2.9917219122104246,6.640000000000001,3.4377899877683045,6.8,2.910670025956223,6.08,2.3709913538433662
18.11811811811812,7.698699286817692,7.279999999999999,5.905048687352205,6.459999999999999,3.0090530071768424,6.640000000000001,3.4377899877683045,6.8,2.910670025956223,6.08,2.3709913538433662
18.13813813813814,7.735583257061581,7.3,5.89915248150105,6.4799999999999995,3.038025674677553,6.6800000000000015,3.4090467875932715,6.8,2.910670025956223,6.08,2.3709913538433662
18.15815815815816,7.772629055501441,7.3,5.89915248150105,6.4799999999999995,3.038025674677553,6.6800000000000015,3.4090467875932715,6.8,2.910670025956223,6.1,2.3706539182259396
18.17817817817818,7.809837249376499,7.3,5.89915248150105,6.4799999999999995,3.038025674677553,6.6800000000000015,3.4090467875932715,6.82,2.9389794146948356,6.139999999999999,2.4038302768706443
18.1981981981982,7.847208406534853,7.3,5.89915248150105,6.5200000000000005,3.096707929398573,6.6800000000000015,3.4090467875932715,6.82,2.9389794146948356,6.139999999999999,2.4038302768706443
18.21821821821822,7.8847430954191235,7.3,5.89915248150105,6.5200000000000005,3.096707929398573,6.720000000000001,3.486775014250274,6.82,2.9389794146948356,6.139999999999999,2.4038302768706443
18.23823823823824,7.922441885051925,7.3,5.89915248150105,6.5600000000000005,3.130878470972644,6.720000000000001,3.486775014250274,6.839999999999999,2.967557918558625,6.18,2.4028316628511446
18.25825825825826,7.960305345021198,7.340000000000001,5.87965985410721,6.5600000000000005,3.130878470972644,6.74,3.5256772399072496,6.839999999999999,2.967557918558625,6.18,2.4028316628511446
18.27827827827828,7.99833404546533,7.360000000000001,5.869787048948198,6.6,3.1426103799230347,6.760000000000001,3.5646037647963063,6.88,2.9430596324233727,6.2,2.3974986965585607
18.2982982982983,8.036528557058125,7.380000000000001,5.9094500590156445,6.6,3.1426103799230347,6.780000000000001,3.5583142075988743,6.92,2.945776637832543,6.2,2.3974986965585607
18.31831831831832,8.074889450993602,7.4,5.949117581625026,6.639999999999999,3.1790564637955074,6.82,3.5346286933707765,6.94,2.9282076429105914,6.24,2.3971649922356195
18.33833833833834,8.113417298970596,7.460000000000001,6.068146339698805,6.659999999999999,3.2072418056641756,6.840000000000001,3.5239750282883677,6.94,2.9282076429105914,6.26,2.3971649922356195
18.35835835835836,8.152112673177216,7.460000000000001,6.068146339698805,6.68,3.225771225614117,6.840000000000001,3.5239750282883677,6.94,2.9282076429105914,6.32,2.432611765161058
18.37837837837838,8.190976146275098,7.460000000000001,6.068146339698805,6.720000000000001,3.27255252058695,6.859999999999999,3.5629201506629364,6.9799999999999995,2.9593242471888748,6.34,2.4662522174343806
18.3983983983984,8.230008291383497,7.460000000000001,6.068146339698805,6.76,3.319397535698308,6.9,3.547957158704147,6.9799999999999995,2.9593242471888748,6.34,2.4662522174343806
18.41841841841842,8.269209682063197,7.480000000000001,6.1078310389204455,6.8,3.3663036107873574,6.92,3.5380220462851844,7.0,2.9886451780029026,6.38,2.501519538200731
18.43843843843844,8.308580892300224,7.480000000000001,6.1078310389204455,6.82,3.394348243772286,6.960000000000001,3.5724501396100696,7.0,2.9886451780029026,6.42,2.466900889780536
18.45845845845846,8.348122496489422,7.480000000000001,6.1078310389204455,6.840000000000001,3.4132682285457734,6.960000000000001,3.5724501396100696,7.039999999999999,2.993726774440179,6.4799999999999995,2.4967178454923573
18.47847847847848,8.387835069417799,7.480000000000001,6.1078310389204455,6.900000000000001,3.4011762671170107,6.960000000000001,3.5724501396100696,7.06,2.9970652311886705,6.4799999999999995,2.4967178454923573
18.4984984984985,8.427719186247725,7.5200000000000005,6.18721261958889,6.94,3.4580919594481574,6.980000000000001,3.6113155497685336,7.06,2.9970652311886705,6.4799999999999995,2.4967178454923573
18.51851851851852,8.467775422499933,7.5200000000000005,6.18721261958889,7.0,3.508845964131227,6.980000000000001,3.6113155497685336,7.1,3.0298514815086235,6.5,2.4987997118616767
18.53853853853854,8.508004354036345,7.5600000000000005,6.160389598069265,7.040000000000001,3.506907469552055,7.0,3.601666281042707,7.1,3.0298514815086235,6.5,2.4987997118616767
18.55855855855856,8.54840655704269,7.580000000000001,6.200129030915405,7.1,3.57211421989835,7.0,3.601666281042707,7.160000000000001,3.067637527479412,6.5,2.4987997118616767
18.57857857857858,8.588982608010983,7.580000000000001,6.200129030915405,7.159999999999999,3.6477938538245276,7.0,3.601666281042707,7.18,3.0727186659373817,6.540000000000001,2.5271327626383226
18.5985985985986,8.629733083721778,7.580000000000001,6.200129030915405,7.2,3.646916505762094,7.0,3.601666281042707,7.24,3.0578423765786233,6.6,2.593067681338071
18.61861861861862,8.670658561226242,7.580000000000001,6.200129030915405,7.220000000000001,3.6755407765388752,7.0200000000000005,3.5974435367354975,7.24,3.0578423765786233,6.640000000000001,2.598922853799243
18.63863863863864,8.711759617828065,7.619999999999999,6.181067868904209,7.24,3.6941034094892355,7.0200000000000005,3.5974435367354975,7.24,3.0578423765786233,6.660000000000001,2.5935304123915723
18.65865865865866,8.75303683106514,7.639999999999999,6.17530566045115,7.24,3.6941034094892355,7.0200000000000005,3.5974435367354975,7.24,3.0578423765786233,6.7,2.5667099563448925
18.67867867867868,8.794490778691106,7.659999999999999,6.164608665600762,7.3,3.7314876389986873,7.039999999999999,3.6362618167563228,7.280000000000001,3.071416611272395,6.7,2.5667099563448925
18.6986986986987,8.836122038656656,7.659999999999999,6.164608665600762,7.32,3.723654119275849,7.06,3.618065781602097,7.280000000000001,3.071416611272395,6.720000000000001,2.601076700137849
18.71871871871872,8.87793118909068,7.659999999999999,6.164608665600762,7.339999999999999,3.7419780865205508,7.06,3.618065781602097,7.3,3.0789608636681307,6.760000000000001,2.597383298629604
18.73873873873874,8.919918808281215,7.7,6.148821025204752,7.38,3.7996841974037796,7.08,3.611315549768532,7.32,3.10702429987279,6.779999999999999,2.599538420566236
18.75875875875876,8.962085474656185,7.720000000000001,6.14341924338556,7.42,3.85818610230248,7.08,3.611315549768532,7.340000000000001,3.114867573429086,6.8,2.5946097972527586
18.77877877877878,9.004431766763977,7.74,6.13827337286309,7.4799999999999995,3.886077714096825,7.08,3.611315549768532,7.359999999999999,3.1429922048901107,6.840000000000001,2.592759148089155
18.7987987987988,9.046958263253805,7.74,6.13827337286309,7.58,4.022138734554044,7.099999999999999,3.5933271490361123,7.38,3.15112678259698,6.840000000000001,2.592759148089155
18.81881881881882,9.089665542855883,7.8,6.124377519389216,7.58,4.022138734554044,7.099999999999999,3.5933271490361123,7.38,3.15112678259698,6.859999999999999,2.589671793876591
18.83883883883884,9.132554184361405,7.8,6.124377519389216,7.6,4.039306871234222,7.119999999999999,3.586864926366756,7.4,3.1597468253010397,6.9,2.582247083452705
18.85885885885886,9.175624766602335,7.8,6.124377519389216,7.660000000000001,4.092725253422223,7.159999999999999,3.551675660867697,7.4,3.1597468253010397,6.92,2.6156452358834907
18.87887887887888,9.218877868430985,7.8,6.124377519389216,7.6800000000000015,4.073033267725664,7.159999999999999,3.551675660867697,7.4,3.1597468253010397,6.959999999999999,2.6096743091811287
18.8988988988989,9.262314068699421,7.839999999999999,6.150317064997544,7.7,4.091454509095757,7.159999999999999,3.551675660867697,7.44,3.1499841269441338,6.9799999999999995,2.6430285658690864
18.91891891891892,9.305933946238662,7.839999999999999,6.150317064997544,7.720000000000001,4.120388331213455,7.18,3.547055116572055,7.5,3.149603149604724,6.9799999999999995,2.6430285658690864
18.93893893893894,9.34973807983766,7.859999999999999,6.189862680221591,7.760000000000001,4.130181594070653,7.220000000000001,3.532364647088405,7.5200000000000005,3.1593670252124864,6.9799999999999995,2.6430285658690864
18.95895895895896,9.393727048222125,7.9,6.174463539450209,7.780000000000001,4.148927572276962,7.24,3.514882643844598,7.5200000000000005,3.1593670252124864,7.0,2.6138094804327268
18.97897897897898,9.437901430033094,7.94,6.166554953943084,7.780000000000001,4.148927572276962,7.24,3.514882643844598,7.5600000000000005,3.196623218335248,7.0200000000000005,2.6156452358834903
18.998998998999,9.48226180380537,7.959999999999999,6.155842753027404,7.800000000000002,4.1775590959315,7.24,3.514882643844598,7.5600000000000005,3.196623218335248,7.040000000000001,2.6127380274340557
19.01901901901902,9.5268087479457,7.959999999999999,6.155842753027404,7.860000000000001,4.178803656550522,7.26,3.497770718614929,7.6,3.188730154779485,7.140000000000001,2.6552589327596663
19.03903903903904,9.571542840710789,7.980000000000001,6.195288532425267,7.9,4.236980056596916,7.279999999999999,3.481034329046468,7.640000000000001,3.2265151479576226,7.160000000000001,2.626480534860291
19.05905905905906,9.616464660185093,7.980000000000001,6.195288532425267,7.9,4.236980056596916,7.279999999999999,3.481034329046468,7.640000000000001,3.2265151479576226,7.1800000000000015,2.5979992301769457
19.07907907907908,9.66157478425841,8.0,6.191607222684593,7.959999999999999,4.313513648987331,7.3,3.464678917302438,7.659999999999999,3.1991248803383714,7.220000000000001,2.5972292929196685
19.0990990990991,9.706873790603307,8.0,6.191607222684593,7.959999999999999,4.313513648987331,7.3,3.464678917302438,7.659999999999999,3.1991248803383714,7.26,2.595842830373211
19.11911911911912,9.752362256652281,8.0,6.191607222684593,7.9799999999999995,4.331466264442099,7.3,3.464678917302438,7.659999999999999,3.1991248803383714,7.280000000000001,2.599538420566236
19.13913913913914,9.798040759574771,8.02,6.231019178272524,8.0,4.322961947554014,7.3,3.464678917302438,7.7,3.1918646587848927,7.32,2.6286118009321955
19.15915915915916,9.843909876253939,8.04,6.270438581152039,8.02,4.314811699251775,7.3199999999999985,3.4539253031876633,7.719999999999999,3.2033732220894895,7.32,2.6286118009321955
19.17917917917918,9.889970183263257,8.059999999999999,6.309865291747519,8.059999999999999,4.361926180026433,7.340000000000001,3.449405745922041,7.739999999999999,3.2302321897968884,7.32,2.6286118009321955
19.1991991991992,9.936222256842871,8.059999999999999,6.309865291747519,8.059999999999999,4.361926180026433,7.340000000000001,3.449405745922041,7.76,3.257360894957757,7.360000000000001,2.628763968103641
19.21921921921922,9.9826666728758,8.08,6.306314296005235,8.059999999999999,4.361926180026433,7.359999999999999,3.4389533291395495,7.76,3.257360894957757,7.360000000000001,2.628763968103641
19.23923923923924,10.029304006863892,8.1,6.3030151514969415,8.1,4.40908153700972,7.359999999999999,3.4389533291395495,7.8,3.2808535474781557,7.360000000000001,2.628763968103641
19.25925925925926,10.076134833903584,8.16,6.421090250105507,8.120000000000001,4.43819783245407,7.359999999999999,3.4389533291395495,7.8,3.2808535474781557,7.380000000000001,2.625566605515846
19.27927927927928,10.123159728661468,8.22,6.435339928861566,8.120000000000001,4.43819783245407,7.359999999999999,3.4389533291395495,7.8199999999999985,3.293265856258799,7.420000000000002,2.617938119971517
19.2992992992993,10.170379265349634,8.24,6.431982587041106,8.180000000000001,4.466497509234724,7.359999999999999,3.4389533291395495,7.839999999999999,3.3000606055040866,7.420000000000002,2.617938119971517
19.31931931931932,10.217794017700816,8.3,6.497076265521284,8.2,4.49577579512146,7.359999999999999,3.4389533291395495,7.839999999999999,3.3000606055040866,7.420000000000002,2.617938119971517
19.33933933933934,10.265404558943338,8.36,6.514169171889843,8.22,4.5252182267819965,7.359999999999999,3.4389533291395495,7.859999999999999,3.3127631970909115,7.44,2.6150334605889847
19.35935935935936,10.31321146177583,8.36,6.514169171889843,8.24,4.554821621095606,7.359999999999999,3.4389533291395495,7.92,3.3784019891066843,7.44,2.6150334605889847
19.37937937937938,10.36121529834176,8.379999999999999,6.5033529813473905,8.280000000000001,4.527869256062944,7.359999999999999,3.4389533291395495,7.92,3.3784019891066843,7.460000000000001,2.6119724347703217
19.3993993993994,10.409416640203746,8.44,6.535931456188934,8.280000000000001,4.527869256062944,7.359999999999999,3.4389533291395495,7.9399999999999995,3.3915188337970346,7.4799999999999995,2.6156452358834907
19.41941941941942,10.457816058317645,8.459999999999999,6.524599604573449,8.3,4.545327270945405,7.359999999999999,3.4389533291395495,8.0,3.3917547081120123,7.5200000000000005,2.611053427258814
19.43943943943944,10.506414123006481,8.459999999999999,6.524599604573449,8.320000000000002,4.526985752131323,7.359999999999999,3.4389533291395495,8.0,3.3917547081120123,7.540000000000001,2.6081411004775035
19.45945945945946,10.555211403934113,8.459999999999999,6.524599604573449,8.320000000000002,4.526985752131323,7.359999999999999,3.4389533291395495,8.02,3.4178355724054366,7.56,2.6401515108038773
19.47947947947948,10.60420847007871,8.48,6.563962218050923,8.34,4.556577663115158,7.38,3.434763456193162,8.04,3.43196736581221,7.6,2.6359059163786553
19.4994994994995,10.653405889706047,8.52,6.589506810073118,8.34,4.556577663115158,7.38,3.434763456193162,8.06,3.4465054765660827,7.62,2.633932421304692
19.51951951951952,10.702804230342524,8.559999999999999,6.668313130020215,8.36,4.586327506840304,7.4,3.4310348293189907,8.080000000000002,3.4195906187729546,7.640000000000001,2.665783186982767
19.53953953953954,10.752404058748064,8.6,6.69686493816323,8.36,4.586327506840304,7.4,3.4310348293189907,8.1,3.4345305356045386,7.640000000000001,2.665783186982767
19.55955955955956,10.80220594088872,8.620000000000001,6.736289779990168,8.38,4.5779471381832275,7.4,3.4310348293189907,8.12,3.44,7.659999999999999,2.664282267328294
19.57957957957958,10.852210441909131,8.620000000000001,6.736289779990168,8.420000000000002,4.6378443268397875,7.44,3.5091879402505644,8.16,3.4707924167256103,7.659999999999999,2.664282267328294
19.5995995995996,10.902418126104731,8.639999999999999,6.725652384713322,8.440000000000001,4.654718036573215,7.44,3.5091879402505644,8.18,3.4440673628719867,7.7,2.698888660171071
19.61961961961962,10.952829556893754,8.66,6.7650868434928455,8.46,4.684698496168137,7.5,3.528172331391991,8.22,3.4764349555255594,7.74,2.6956260868302935
19.63963963963964,11.003445296789065,8.68,6.75378412447422,8.48,4.714827674475495,7.5,3.528172331391991,8.260000000000002,3.5177265385473047,7.74,2.6956260868302935
19.65965965965966,11.054265907369729,8.7,6.7426997560324455,8.48,4.714827674475495,7.539999999999999,3.5578645280561196,8.3,3.503141447329811,7.74,2.6956260868302935
19.67967967967968,11.105291949252406,8.72,6.731834816749442,8.5,4.74510273861378,7.6,3.528172331391991,8.32,3.527832195555792,7.74,2.6956260868302935
19.6996996996997,11.156523982062517,8.72,6.731834816749442,8.5,4.74510273861378,7.6,3.528172331391991,8.34,3.5443476127490654,7.779999999999999,2.6969612529660116
19.71971971971972,11.207962564405214,8.74,6.771292343415695,8.540000000000001,4.767221412940667,7.6,3.528172331391991,8.379999999999999,3.566174420860539,7.779999999999999,2.6969612529660116
19.73973973973974,11.25960825383613,8.78,6.796881637927792,8.56,4.749147291883039,7.6,3.528172331391991,8.42,3.6074367631325157,7.779999999999999,2.6969612529660116
19.75975975975976,11.31146160683193,8.8,6.792937508913209,8.600000000000001,4.810405388322278,7.640000000000001,3.55786452805612,8.46,3.6488902422517455,7.8,2.695922847560738
19.77977977977978,11.363523178760639,8.8,6.792937508913209,8.600000000000001,4.810405388322278,7.640000000000001,3.55786452805612,8.46,3.6488902422517455,7.840000000000001,2.694141792853524
19.7997997997998,11.415793523851768,8.84,6.828645546519456,8.620000000000001,4.792661056240051,7.640000000000001,3.55786452805612,8.46,3.6488902422517455,7.840000000000001,2.694141792853524
19.81981981981982,11.468273195166248,8.84,6.828645546519456,8.66,4.854523663553408,7.660000000000001,3.549422488236643,8.500000000000002,3.6540388613149704,7.880000000000001,2.6969612529660116
19.83983983983984,11.520962744566097,8.84,6.828645546519456,8.66,4.854523663553408,7.7,3.541750979388585,8.52,3.678804153525981,7.92,2.7006665843824558
19.85985985985986,11.573862722683968,8.84,6.828645546519456,8.680000000000001,4.885652464103439,7.720000000000001,3.5807261833320907,8.52,3.678804153525981,7.94,2.704514743905087
19.87987987987988,11.626973678892407,8.860000000000001,6.868071053796693,8.680000000000001,4.885652464103439,7.74,3.6197237463651835,8.540000000000001,3.7038358494944137,7.959999999999999,2.7052541470257467
19.8998998998999,11.680296161272945,8.860000000000001,6.868071053796693,8.72,4.9482926348388085,7.779999999999999,3.6018883936068864,8.580000000000002,3.7546770833188843,7.959999999999999,2.7052541470257467
19.91991991991992,11.733830716584983,8.88,6.907503166846903,8.74,4.939878541016975,7.779999999999999,3.6018883936068864,8.580000000000002,3.7546770833188843,7.980000000000001,2.7065845636151846
19.93993993993994,11.787577890234425,8.900000000000002,6.89666586112449,8.780000000000001,4.946675651384473,7.799999999999999,3.5983329473521484,8.580000000000002,3.7546770833188843,7.980000000000001,2.7065845636151846
19.95995995995996,11.841538226242175,8.900000000000002,6.89666586112449,8.8,4.929097280435841,7.8199999999999985,3.5807261833320903,8.6,3.770941526992961,8.02,2.7345200675804153
19.97997997997998,11.89571226721238,8.920000000000002,6.936108418991157,8.8,4.929097280435841,7.839999999999999,3.571330284361837,8.6,3.770941526992961,8.120000000000001,2.803141095271517
20.0,11.95010055430046,8.96,6.964653616656035,8.8,4.929097280435841,7.839999999999999,3.571330284361837,8.620000000000001,3.787558580405061,8.120000000000001,2.803141095271517
