Time,Target,Rank_1_Mean,Rank_1_Std,Rank_2_Mean,Rank_2_Std,Rank_3_Mean,Rank_3_Std,Rank_4_Mean,Rank_4_Std,Rank_5_Mean,Rank_5_Std
17.93793793793794,9.566624841843252,9.62,9.365340356869044,10.4,7.404052944165107,9.46,4.664161232204565,10.780000000000001,7.064955767731317,8.959999999999999,6.094128321589562
17.95795795795796,9.587965352592018,9.679999999999998,9.435973717640378,10.4,7.404052944165107,9.46,4.664161232204565,10.8,7.059461735854938,8.959999999999999,6.094128321589562
17.97797797797798,9.609324949309535,9.679999999999998,9.435973717640378,10.42,7.401189093652452,9.500000000000002,4.648440598738462,10.879999999999999,7.171722247828621,9.0,6.119477101844568
17.997997997998,9.630703522112716,9.719999999999999,9.411354844016879,10.440000000000001,7.398540396591749,9.500000000000002,4.648440598738462,10.879999999999999,7.171722247828621,9.040000000000001,6.147064339991895
18.01801801801802,9.652100960682503,9.739999999999998,9.402255048657208,10.46,7.400432419798183,9.52,4.643016261009647,10.879999999999999,7.171722247828621,9.040000000000001,6.147064339991895
18.03803803803804,9.67351715426579,9.779999999999998,9.386245255691968,10.5,7.439085965358916,9.580000000000002,4.630075593335382,10.919999999999998,7.194553495527014,9.040000000000001,6.147064339991895
18.05805805805806,9.694951991677398,9.819999999999999,9.364913240388294,10.52,7.441343964634345,9.6,4.636809247747852,10.94,7.230380349608172,9.040000000000001,6.147064339991895
18.07807807807808,9.716405361302053,9.879999999999999,9.335823477337174,10.52,7.441343964634345,9.64,4.618484599952673,10.94,7.230380349608172,9.06,6.141530753810486
18.0980980980981,9.737877151096379,9.919999999999998,9.319098668862775,10.52,7.441343964634345,9.64,4.618484599952673,10.959999999999997,7.224846019120407,9.08,6.129730826064061
18.11811811811812,9.759367248590923,9.919999999999998,9.319098668862775,10.52,7.441343964634345,9.64,4.618484599952673,10.959999999999997,7.224846019120407,9.1,6.118169660936186
18.13813813813814,9.780875540892195,9.919999999999998,9.319098668862775,10.559999999999999,7.446502534747436,9.68,4.601478023418128,10.98,7.260688672570942,9.139999999999999,6.143484353361699
18.15815815815816,9.802401914684731,9.919999999999998,9.319098668862775,10.6,7.480106951107048,9.7,4.635515073861803,11.040000000000001,7.237844983142427,9.139999999999999,6.143484353361699
18.17817817817818,9.823946256233171,9.94,9.358974302774849,10.6,7.480106951107048,9.739999999999998,4.603303161861056,11.099999999999998,7.314369419163897,9.18,6.1775075880163826
18.1981981981982,9.845508451384362,9.94,9.358974302774849,10.620000000000001,7.4828871433424675,9.78,4.601478023418127,11.16,7.273678574146647,9.18,6.1775075880163826
18.21821821821822,9.867088385569474,9.94,9.358974302774849,10.639999999999999,7.485880041785333,9.78,4.601478023418127,11.16,7.273678574146647,9.2,6.169278726074872
18.23823823823824,9.888685943806152,9.979999999999999,9.391144765149772,10.68,7.492502919585683,9.8,4.635515073861804,11.18,7.2683973474212324,9.22,6.155127943430583
18.25825825825826,9.91030101070066,9.979999999999999,9.391144765149772,10.7,7.47315194546451,9.819999999999999,4.609294956932133,11.18,7.2683973474212324,9.260000000000002,6.186630747022162
18.27827827827828,9.931933470450081,10.0,9.383602719638123,10.72,7.476737256317089,9.819999999999999,4.609294956932133,11.239999999999998,7.335011929097321,9.28,6.226202695062216
18.2982982982983,9.9535832068445,10.04,9.362392856529787,10.72,7.476737256317089,9.84,4.643533137601152,11.239999999999998,7.335011929097321,9.3,6.265780079128216
18.31831831831832,9.975250103269236,10.12,9.372598359046437,10.760000000000002,7.484544074290698,9.84,4.643533137601152,11.3,7.34384095688353,9.3,6.265780079128216
18.33833833833834,9.99693404270707,10.139999999999999,9.364955952912965,10.760000000000002,7.484544074290698,9.9,4.645858370635075,11.34,7.316993918269989,9.36,6.287956742853755
18.35835835835836,10.018634907740513,10.139999999999999,9.364955952912965,10.78,7.488764918195789,9.9,4.645858370635075,11.36,7.352985788099961,9.36,6.287956742853755
18.37837837837838,10.040352580554083,10.16,9.352774989274572,10.78,7.488764918195789,9.9,4.645858370635075,11.4,7.34384095688353,9.379999999999999,6.3275271631183045
18.3983983983984,10.062086942936599,10.2,9.38402898546248,10.819999999999999,7.4828871433424675,9.9,4.645858370635075,11.42,7.348033750602946,9.379999999999999,6.3275271631183045
18.41841841841842,10.083837876283495,10.219999999999999,9.37195817318878,10.84,7.518670095169757,9.9,4.645858370635075,11.42,7.348033750602946,9.379999999999999,6.3275271631183045
18.43843843843844,10.105605261599166,10.26,9.451687679986044,10.959999999999999,7.57749298910926,9.9,4.645858370635075,11.440000000000001,7.334466579104441,9.4,6.367102951892642
18.45845845845846,10.127388979499313,10.3,9.431224734889948,11.0,7.5384348508161825,9.9,4.645858370635075,11.440000000000001,7.334466579104441,9.4,6.367102951892642
18.47847847847848,10.149188910213326,10.3,9.431224734889948,11.0,7.5384348508161825,9.9,4.645858370635075,11.459999999999999,7.330102318521892,9.42,6.359056533794931
18.4984984984985,10.171004933586662,10.379999999999999,9.392209537696653,11.02,7.535356660437513,9.9,4.645858370635075,11.5,7.34384095688353,9.440000000000001,6.351251845108963
18.51851851851852,10.19283692908328,10.399999999999999,9.380405108522766,11.02,7.535356660437513,9.940000000000001,4.611550715323426,11.56,7.371458471700156,9.440000000000001,6.351251845108963
18.53853853853854,10.214684775788045,10.419999999999998,9.368756587722833,11.059999999999999,7.567985200831196,9.98,4.577510240294389,11.620000000000001,7.375744030265693,9.46,6.345581139659314
18.55855855855856,10.236548352409198,10.419999999999998,9.368756587722833,11.059999999999999,7.567985200831196,10.000000000000002,4.551922670696416,11.68,7.385499306072677,9.48,6.385107673328618
18.57857857857858,10.258427537280815,10.419999999999998,9.368756587722833,11.08,7.60352549808311,10.000000000000002,4.551922670696416,11.74,7.375255927762778,9.48,6.385107673328618
18.5985985985986,10.280322208365288,10.419999999999998,9.368756587722833,11.1,7.585512507405153,10.000000000000002,4.551922670696416,11.8,7.405133354639874,9.48,6.385107673328618
18.61861861861862,10.302232243255842,10.419999999999998,9.368756587722833,11.1,7.585512507405153,10.000000000000002,4.551922670696416,11.8,7.405133354639874,9.52,6.464178215365044
18.63863863863864,10.324157519179048,10.440000000000001,9.360042734945177,11.14,7.62590322519241,10.02,4.557806489968612,11.86,7.403944894446473,9.52,6.464178215365044
18.65865865865866,10.346097912997363,10.440000000000001,9.360042734945177,11.180000000000001,7.666394198056868,10.040000000000001,4.551307504443091,11.88,7.401729527617177,9.52,6.464178215365044
18.67867867867868,10.368053301211702,10.440000000000001,9.360042734945177,11.200000000000001,7.663419602240244,10.06,4.545151262609418,11.96,7.493890845215188,9.56,6.449061947291249
18.6986986986987,10.390023559964,10.440000000000001,9.360042734945177,11.200000000000001,7.663419602240244,10.080000000000002,4.536694832143771,12.000000000000002,7.489726296734748,9.56,6.449061947291249
18.71871871871872,10.412008565039807,10.5,9.328879889890318,11.200000000000001,7.663419602240244,10.1,4.528575935103661,12.06,7.558994642146533,9.56,6.449061947291249
18.73873873873874,10.434008191870914,10.540000000000001,9.357264557550993,11.24,7.650516322445172,10.1,4.528575935103661,12.100000000000001,7.592891412367228,9.56,6.449061947291249
18.75875875875876,10.456022315537977,10.540000000000001,9.357264557550993,11.260000000000002,7.655742942392986,10.1,4.528575935103661,12.22,7.641570519206115,9.56,6.449061947291249
18.77877877877878,10.478050810773157,10.540000000000001,9.357264557550993,11.3,7.658198221513987,10.120000000000001,4.520796390018024,12.260000000000002,7.604367166306478,9.56,6.449061947291249
18.7987987987988,10.500093551962795,10.559999999999999,9.345929595283714,11.319999999999999,7.6554294458247085,10.120000000000001,4.520796390018024,12.32,7.6373817503120796,9.620000000000001,6.516256594088357
18.81881881881882,10.522150413150088,10.559999999999999,9.345929595283714,11.36,7.696128897049478,10.120000000000001,4.520796390018024,12.34,7.672965528399042,9.64,6.555791332859825
18.83883883883884,10.544221268037798,10.600000000000001,9.322875093017174,11.36,7.696128897049478,10.139999999999999,4.514687143091977,12.34,7.672965528399042,9.7,6.577841591282052
18.85885885885886,10.566305989990955,10.600000000000001,9.322875093017174,11.36,7.696128897049478,10.18,4.499955555336074,12.400000000000002,7.710252914139718,9.719999999999999,6.5721838075330785
18.87887887887888,10.588404452039606,10.620000000000001,9.311798966902153,11.36,7.696128897049478,10.18,4.499955555336074,12.440000000000001,7.748703117296469,9.78,6.540458699510302
18.8988988988989,10.610516526881556,10.64,9.300021505351479,11.42,7.704907527024577,10.18,4.499955555336074,12.5,7.772515680267232,9.78,6.540458699510302
18.91891891891892,10.632642086885136,10.64,9.300021505351479,11.459999999999997,7.690929722731837,10.2,4.49310583004674,12.5,7.772515680267232,9.82,6.525151339241106
18.93893893893894,10.654781004091992,10.64,9.300021505351479,11.459999999999997,7.690929722731837,10.2,4.49310583004674,12.58,7.7952293102897245,9.82,6.525151339241106
18.95895895895896,10.67693315021989,10.66,9.29206112765085,11.479999999999999,7.688276790022586,10.239999999999998,4.480446406330512,12.600000000000001,7.830708780180758,9.84,6.517852407043289
18.97897897897898,10.699098396665512,10.7,9.269304181005174,11.479999999999999,7.688276790022586,10.26,4.474192664604419,12.600000000000001,7.830708780180758,9.879999999999999,6.495967980216651
18.998998998999,10.72127661450732,10.739999999999998,9.349138997790117,11.479999999999999,7.688276790022586,10.26,4.474192664604419,12.680000000000001,7.808303272798771,9.9,6.484134483491224
19.01901901901902,10.74346767450838,10.739999999999998,9.349138997790117,11.52,7.729269046940984,10.299999999999999,4.441171016747722,12.72,7.842295582289666,9.9,6.484134483491224
19.03903903903904,10.76567144711924,10.739999999999998,9.349138997790117,11.52,7.729269046940984,10.34,4.408446438372593,12.74,7.828052120419231,9.9,6.484134483491224
19.05905905905906,10.787887802480814,10.76,9.341220477004063,11.559999999999999,7.717149732900094,10.36,4.402090412519943,12.780000000000001,7.898961957118164,9.92,6.47715987142513
19.07907907907908,10.81011661042727,10.76,9.341220477004063,11.6,7.705322835546866,10.379999999999999,4.396544097356468,12.8,7.876039613917645,9.92,6.47715987142513
19.0990990990991,10.832357740488954,10.8,9.322446030951319,11.639999999999999,7.709111492253825,10.44,4.379315014930988,12.8,7.876039613917645,9.96,6.46578688173373
19.11911911911912,10.854611061895305,10.819999999999999,9.362350132311864,11.68,7.722797420624214,10.459999999999999,4.351827202451862,12.819999999999999,7.861908165324752,9.96,6.46578688173373
19.13913913913914,10.876876443577812,10.84,9.352988827107621,11.7,7.729941785033054,10.52,4.35311382805458,12.819999999999999,7.861908165324752,9.96,6.46578688173373
19.15915915915916,10.899153754172968,10.86,9.392890928782256,11.72,7.737286346000126,10.52,4.35311382805458,12.84,7.860432558072106,9.98,6.458916317773438
19.17917917917918,10.921442862025245,10.86,9.392890928782256,11.74,7.718963661010459,10.52,4.35311382805458,12.88,7.8451003817669545,10.0,6.498307471949908
19.1991991991992,10.943743635190081,10.9,9.37272639097077,11.760000000000002,7.72647396941192,10.52,4.35311382805458,12.919999999999998,7.84688473217238,10.02,6.491656183132314
19.21921921921922,10.966055941436892,10.919999999999998,9.361922879408908,11.760000000000002,7.72647396941192,10.52,4.35311382805458,12.919999999999998,7.84688473217238,10.02,6.491656183132314
19.23923923923924,10.988379648252083,10.94,9.351277987526624,11.760000000000002,7.72647396941192,10.559999999999999,4.342165358435812,12.919999999999998,7.84688473217238,10.040000000000001,6.485244791062247
19.25925925925926,11.01071462284208,10.959999999999999,9.391187358369548,11.799999999999999,7.6902535718921525,10.58,4.3764826059291035,12.919999999999998,7.84688473217238,10.06,6.47011591859064
19.27927927927928,11.03306073213639,10.959999999999999,9.391187358369548,11.819999999999999,7.6872361743347,10.6,4.371269838387925,12.959999999999999,7.845151368839227,10.06,6.47011591859064
19.2992992992993,11.05541784279065,10.98,9.38326169303617,11.819999999999999,7.6872361743347,10.620000000000001,4.36641729567846,12.959999999999999,7.845151368839227,10.1,6.442980676674423
19.31931931931932,11.077785821189716,11.02,9.362350132311864,11.819999999999999,7.6872361743347,10.680000000000001,4.368706902505592,12.98,7.880456839549342,10.14,6.5218402311004215
19.33933933933934,11.100164533450739,11.059999999999999,9.34507356846376,11.879999999999999,7.655951932973457,10.700000000000001,4.403180668562216,12.98,7.880456839549342,10.16,6.515397148294185
19.35935935935936,11.122553845426287,11.079999999999998,9.384966702125265,11.9,7.663680577894672,10.72,4.4377471762145255,13.0,7.8798477142645345,10.16,6.515397148294185
19.37937937937938,11.144953622707442,11.079999999999998,9.384966702125265,11.9,7.663680577894672,10.72,4.4377471762145255,13.0,7.8798477142645345,10.18,6.554815024087255
19.3993993993994,11.167363730626956,11.1,9.424860741676769,11.940000000000001,7.679739578918024,10.74,4.440990880422971,13.0,7.8798477142645345,10.2,6.594239910709954
19.41941941941942,11.189784034262379,11.12,9.414541943185553,11.959999999999999,7.676613836842387,10.760000000000002,4.444592219765498,13.0,7.8798477142645345,10.2,6.594239910709954
19.43943943943944,11.212214398439215,11.139999999999999,9.405232586172442,11.979999999999999,7.684894273833571,10.760000000000002,4.444592219765498,13.0,7.8798477142645345,10.2,6.594239910709954
19.45945945945946,11.234654687734109,11.139999999999999,9.405232586172442,11.979999999999999,7.684894273833571,10.8,4.451965857910413,13.0,7.8798477142645345,10.219999999999999,6.588292646809188
19.47947947947948,11.257104766478024,11.16,9.395019957402964,11.979999999999999,7.684894273833571,10.819999999999999,4.4472013671521555,13.059999999999999,7.914442494579135,10.260000000000002,6.567069361595019
19.4994994994995,11.279564498759429,11.16,9.395019957402964,12.04,7.698986946345603,10.84,4.442791915001197,13.080000000000002,7.9143919539027126,10.28,6.606481665758258
19.51951951951952,11.302033748427528,11.16,9.395019957402964,12.04,7.698986946345603,10.879999999999999,4.4115303467164315,13.080000000000002,7.9143919539027126,10.28,6.606481665758258
19.53953953953954,11.324512379095465,11.18,9.387097527990214,12.08,7.674998371335333,10.92,4.411076966002747,13.160000000000002,7.987390061841229,10.32,6.6336716831631035
19.55955955955956,11.347000254143566,11.18,9.387097527990214,12.1,7.6566311129634546,10.92,4.411076966002747,13.180000000000001,7.9875903750755795,10.32,6.6336716831631035
19.57957957957958,11.369497236722587,11.2,9.379338995899444,12.14,7.698986946345604,10.92,4.411076966002747,13.24,8.060421825190044,10.34,6.627397679330855
19.5995995995996,11.392003189756977,11.22,9.366835111178162,12.16,7.696128897049478,10.940000000000001,4.3838795603894045,13.26,8.060669947343088,10.360000000000001,6.621359377046379
19.61961961961962,11.414517975948138,11.22,9.366835111178162,12.16,7.696128897049478,10.98,4.421945273293192,13.319999999999999,8.098740642840715,10.399999999999999,6.7001492520689405
19.63963963963964,11.437041457777715,11.22,9.366835111178162,12.2,7.711549779389354,10.98,4.421945273293192,13.319999999999999,8.098740642840715,10.399999999999999,6.7001492520689405
19.65965965965966,11.459573497510885,11.239999999999998,9.359187998966576,12.22,7.693477757165481,11.0,4.414974518612763,13.38,8.16930841626144,10.42,6.688019138728595
19.67967967967968,11.482113957199672,11.239999999999998,9.359187998966576,12.22,7.693477757165481,11.02,4.387892432592213,13.419999999999998,8.170777196815491,10.440000000000001,6.673110219380464
19.6996996996997,11.504662698686259,11.239999999999998,9.359187998966576,12.22,7.693477757165481,11.040000000000001,4.381141403789657,13.48,8.193509626527574,10.459999999999999,6.667113318371001
19.71971971971972,11.527219583606307,11.26,9.348925071899979,12.24,7.672183522309669,11.06,4.374745706895431,13.520000000000001,8.26351015005125,10.459999999999999,6.667113318371001
19.73973973973974,11.549784473392307,11.28,9.33646614089078,12.260000000000002,7.669315484448399,11.080000000000002,4.3783101763123184,13.540000000000001,8.298578191473526,10.5,6.700746227100382
19.75975975975976,11.572357229276925,11.28,9.33646614089078,12.280000000000001,7.648110877857355,11.1,4.372184808536804,13.559999999999999,8.300987893016108,10.5,6.700746227100382
19.77977977977978,11.594937712296357,11.3,9.32630687893123,12.280000000000001,7.648110877857355,11.120000000000001,4.376025594075062,13.599999999999998,8.336666000266531,10.540000000000001,6.679401170763738
19.7997997997998,11.617525783293704,11.3,9.32630687893123,12.3,7.629941022052529,11.16,4.414340267808996,13.62,8.337481634162678,10.58,6.758224618936543
19.81981981981982,11.640121302922354,11.3,9.32630687893123,12.3,7.629941022052529,11.220000000000002,4.428724421320433,13.64,8.372478724965504,10.58,6.758224618936543
19.83983983983984,11.662724131649366,11.3,9.32630687893123,12.32,7.608784396997984,11.240000000000002,4.401181659509182,13.66,8.40752044303194,10.64,6.779557507684406
19.85985985985986,11.68533412975888,11.3,9.32630687893123,12.32,7.608784396997984,11.280000000000001,4.389715252724258,13.719999999999999,8.428855201034123,10.68,6.8068788736101355
19.87987987987988,11.707951157355518,11.319999999999999,9.316308281717602,12.34,7.590678494047814,11.32,4.39017083950044,13.76,8.46489220250323,10.68,6.8068788736101355
19.8998998998999,11.730575074367806,11.34,9.306470867090272,12.4,7.567033764957046,11.32,4.39017083950044,13.8,8.467349053865677,10.7,6.846312876286038
19.91991991991992,11.753205740551609,11.34,9.306470867090272,12.440000000000001,7.609099815352668,11.32,4.39017083950044,13.820000000000002,8.443790617963,10.7,6.846312876286038
19.93993993993994,11.775843015493557,11.360000000000001,9.293998063266422,12.46,7.587779648882802,11.32,4.39017083950044,13.84,8.478820672711507,10.7,6.846312876286038
19.95995995995996,11.798486758614507,11.360000000000001,9.293998063266422,12.5,7.593418202627853,11.32,4.39017083950044,13.84,8.478820672711507,10.72,6.885753408306168
19.97997997997998,11.821136829172985,11.379999999999999,9.333895221181775,12.5,7.593418202627853,11.32,4.39017083950044,13.84,8.478820672711507,10.72,6.885753408306168
20.0,11.843793086268663,11.400000000000002,9.326092429308215,12.540000000000001,7.588570352839855,11.34,4.423844481895809,13.84,8.478820672711507,10.72,6.885753408306168
